Stock,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,55,58,59,60,61,62,63
BHI,11465409.681947269,29626453.39828526,15899332.084996363,4264039.081874508,-1513668.353967422,-29726009.015064128,6715626.651433477,72018634.55750345,14744917.464160549,27979608.00167135,29569071.510901004,1523567.3699911004,10868131.902182592,-2441861.6879414045,10656180.28677488,-8382515.406902833,-60915567.38719864,-27750049.799618103,20281154.702898677,-17623138.85216251,13290598.540087331,26947003.93055361,-13707171.322578974,2573576.2918096334,1834267.676661839,-13967322.923440384,-4175899.61199974,-18073597.740337927,-16480644.20729123,-1967666.9499619445,-10633019.554140832,-15251072.216906372,-9791270.375264822,2185951.13374211,11120862.414401423,-6483002.515117071,1183514.3160945296,8071361.148332833,-727293.5227882387,-13943163.038946208,-19730182.48980892,42655403.50087304,14875850.409858638,4396476.060773149,-1618486.7420425334,5836333.562258079,8360268.690564374,-2804683.762561092,-18330027.841580108,17790907.538278613,2646215.1285410034,-2193532.4253231194,33226491.01676949,1194523.4209084632,-9662655.559999272,6545566.724122197,5956553.214383577,9783992.20081553,-9060995.005258242,-4455975.738179175,9402932.823825872
TIF,-1934755.2708418372,2591149.3654097714,-245565.6742884587,-6042012.8067814,6612015.052793804,17753363.011654973,1850858.088406916,781682.8875247249,3376937.398080738,1594202.3223356649,-8211975.071132261,1914908.1189695047,905468.6439916152,-8040439.690687681,-3597871.752160627,15891145.413311578,-3737846.309829208,-4889197.105524513,-1165194.753910808,-17008627.04598158,-979486.8382870957,136882.36538769645,-3494698.441187382,380037.26048779226,-18210867.07341597,-12258537.864549384,-5265302.920437413,7291326.888346441,-2425691.671943323,-2264707.371839472,49119.049285382825,45884.37127666232,-6150586.468306741,-1882695.9215644123,5771518.61570729,-12854332.871432258,-6349836.52983337,-3694881.696148591,-4508531.461736344,1632110.9855136713,10942911.064086936,11578922.222403051,-1605182.4443939845,-2424626.584393141,6417146.884279616,9305971.055274384,7596752.083836324,-692180.5021176513,5186790.665647724,3213479.500170673,-4630768.510776563,10565530.440744411,-5173.5557246652525,-5322791.094441748,-9438738.081701243,3014614.2986906813,1832566.873426112,2577937.166026033,-7339851.457342128,4951981.1487281,2305258.939581675
CBS,4137867.3893887824,912421.1115852724,10352690.298431104,2980497.2498928155,1637683.7010415804,20443894.58946688,15574189.452307338,29862011.08111598,15565427.24642289,18468963.034411512,11402851.91081766,-2242200.657791859,18200258.69374569,14557150.357594453,746571.7496345639,10076177.729029965,-7093248.179278788,-4432944.194656194,-10870456.293602511,12199249.12575164,-328444.10700327985,5095270.69484612,-4111605.925903317,6193363.889610493,-15549996.67724373,-5506060.153918295,1602755.511603688,4240974.462279318,4824744.46629484,-7479054.393062916,-8999883.179840863,11546446.324329298,3170144.755705734,6263089.6505778255,9961784.40626958,-73759.1059104662,-7469812.351777595,-7596942.859510648,3111376.484926925,9459048.658092674,-2923718.018615402,-3311460.09154467,4136754.475893874,-574901.36526908,-1245339.5436741165,-746528.1782238366,-515637.5638187896,4063106.5055417656,-9452733.583021766,-1276827.4174904337,2309643.7316420744,28063.487766288155,-217655.6556795114,-17679299.423609257,-4265471.032301038,-4797551.96315127,-4386930.997268257,97850.08846900908,-8192012.474990925,12925689.050869573,10380143.885405732
CCL,21496773.84592722,22596725.93519829,39147605.96795988,40458241.06433189,10017825.631471964,33998904.02254657,154686028.72839436,13637243.87049592,13744935.583589517,-4220817.810806557,-6503177.14726672,-3587746.7015779098,190425.92900750457,10183139.114353877,-18079815.98417152,1240181.996996075,-4621550.168091564,2828609.22536,-6895449.284086372,1814592.06644921,-1390711.3609415283,3180092.539546125,-3767131.9927539206,16747527.6154005,-2374377.3923273627,1030190.7693583068,-7642798.522054567,8243228.435701404,11877233.926007334,32545758.401571628,-3470762.5966932885,4735412.770976957,-9575320.51849406,-8256081.656912928,4786611.567646608,-733501.5287630965,2169693.1139179887,-4489005.196583598,-22235387.472881425,-4859722.169103784,2655078.163185741,-3506239.771616696,2754586.2556603653,3219470.1893634344,-2798143.0407837764,9337468.894729892,6852689.994673795,14916937.42009098,-6624395.81847328,-5907422.294039233,-1728443.3015027137,-2293983.833414121,1438554.0957625716,7442888.30082572,-5452730.073239946,2002181.1031387856,1087320.0282082732,5516860.881967802,119658.02145007848,-6943099.249550942,14618586.15163782
MBI,13551620.461927311,40615089.214447565,73471790.79968631,50939320.74885966,20862936.21995983,17914227.707817752,18767109.194544256,22869172.243305907,10926201.708667984,9220120.673602872,15877129.887240527,12201564.125802577,-9122433.599089896,-8568829.095611641,-13112351.66229792,-1767612.5174501557,-9233784.716602774,-2303428.784359454,4569390.755601904,4104781.672782553,-5004965.808937184,-13851914.393942738,985169.6435708966,23694494.801356453,18173064.08955014,-5298046.493054293,-1126250.196610835,703830.1166847148,-22182977.338558067,328928.1327656273,28376616.125825547,8353775.565791669,10067176.620217802,2227430.22197216,19014583.473024227,-3444444.5087581114,24370503.86340097,5814203.544480978,32634181.1080563,9148956.226948118,-1049393.5751655735,22185747.604043767,-8348105.829173372,-7973600.353661742,-4012181.502920804,4756227.938873261,8857340.170248035,3913514.036604358,636546.6040257602,2526403.7941537173,11371084.018031465,7970407.549595751,-4101547.340026381,-744647.5469469411,1832125.294043604,1849644.29568285,8660248.596040536,4734066.826589504,4337569.466961087,9772214.060577236,3921533.714516272
SCHW,-5642814.838522152,-1841503.3901891485,-2893131.3438802385,799274.6054515537,-5290609.897512986,14504927.529291656,8517392.201619579,3202034.8366339,55306446.99812395,29865935.7575355,9259861.828895316,-3325077.189984729,-924285.141859536,-11671371.8710965,-27824303.070900597,-21733625.20019952,-1163609.2894134226,14016085.214872934,1320043.2598549954,-9443424.098569764,-25946612.845035147,58626860.86883048,12990918.814353298,-2101548.949269833,-6792754.433301429,14819016.255025277,46433629.40937198,-12194707.598529048,25995442.06885387,-2468626.74146445,-6638547.736870204,-7377044.054661913,-19534037.259658743,1372847.9534074406,24419628.367161144,3922258.2501565856,-1492495.3323291745,-5529762.311041307,-4697899.365510437,4246385.167911266,9859708.514637638,-523728.6466585026,-8878573.262932913,-2141325.8573500067,-11568333.649188558,-4780347.9981092205,-10262091.56984194,9915793.69871368,6118004.650913913,-2722581.191732023,-1277642.5771275528,10861179.757923096,2954981.2855268093,-533335.6797505688,-1783056.8972633942,-2435244.85484168,3271053.104938791,-2402803.810847972,485843.0286064979,-4853066.552878977,-7854557.587203807
GFR,-100909.38562246467,-1032198.9592420522,-192042.9457213981,98631.42792000828,-348928.7685955022,287461.9392247035,26752.26213667128,219385.08083781257,55712.62111374827,-26584.57328011008,21741.94042076499,12096.808433532717,-120623.88085607272,26524.27973159372,-176054.71115452904,7254.107209614344,-28992.129098215413,-171385.18269900617,-28980.609997248244,-176017.52938576115,-24149.9981620095,-62773.26163274945,-36232.89424494693,-670658.3268059625,-144456.37572723476,-109723.33348592122,-265300.95617881184,-188716.4195662377,-258458.5399774405,60033.07426952925,69846.87197073911,-122486.67710027086,0.0,-255805.0267351936,364090.4401895555,-122354.9342215726,-91045.07948119064,-1754921.0896383957,772297.8120745445,21732.568427372404,469322.8356732167,146112.3467973135,-24294.668600762303,197181.80561350356,-68186.54832223161,17035.948772873988,53520.96514156208,-70507.23457336426,1442323.901944339,-106898.28000933812,116912.00269063312,-17023.24868509592,107192.10813421952,-58455.764481584,-92338.94952074368,2434.804381494937,141353.02935320922,58462.62434445894,-31699.375437720344,102685.02391539898,46480.87326318176
HAR,-1765668.752662656,-21283419.898543745,3074255.3010739866,-16818214.287000872,7665911.53854154,1788680.0823223935,-37870152.18875643,-8034404.177262261,-20609914.064756867,-11928067.410643568,-67247863.45071822,-21449694.980539422,-7550322.659599817,11817095.5636843,3861000.279330292,1197989.6624079964,-18346425.51579228,16419564.092221836,-65644570.52824734,-24799430.098356742,-3981341.461170907,-1506062.134464437,-1196422.540980839,268880.5020385866,-17695363.830343068,2550521.7801112235,3196553.4696670584,-763543.2720117958,-1402327.7527625014,-9063191.306139382,-7929941.158376197,-3751265.696614265,2183821.518693985,-16350207.68622851,12828439.884989752,-5485331.44724355,6705746.339020927,-4726162.384367787,-6990720.268904738,-14321581.417111687,12157658.186229138,-4870189.061868995,-3977125.5263946657,10836172.924775138,6302950.421348435,-40631322.73036003,-6703490.735239592,-295356.4593113891,-1568515.639140229,-7001717.919383329,-385216.3448238972,-4857245.32251296,0.0,-7781628.032677041,5514837.76475766,-1980470.4083057544,-2282131.4422772457,19414162.868104648,-6396795.718396107,6152037.284473745,-6906210.143207373
PXD,1712689.585395429,2447801.6348787504,209369.61247282784,2764439.0509322598,4311673.0377374925,686101.8584332622,5304077.56824298,94949.7810013109,2993037.333811136,1924978.8705020417,-466969.28925273527,-275850.5043460338,578031.8564609286,2314335.783436316,931887.2095167082,-450402.608403089,2386886.732021916,-6825342.17938261,-542765.8360323225,572521.0090790422,-2064000.1599709715,-517474.54831894895,-260121.38477482207,-5259395.844983695,-7129930.18612682,-3877078.2785220966,3657099.273555332,2515140.043347314,-2464716.2260119407,-2056922.521222131,-4417048.190545017,-2049193.2824046807,1903535.7582431715,-1553771.169150099,-1840168.834045652,2016012.3551752637,-2024752.7627159911,5963456.69884311,-2190482.0012085987,-3021186.093434838,152178.41052771723,699569.0538687431,-2026565.2828306404,-1484777.2574342447,136688.20593794913,-5278215.808397036,1090906.801249463,-3897163.1065478753,-2536423.995990108,-163431.75189776218,-2135531.883965164,-3271535.0936362897,2527544.2262123385,1560203.4758025557,-6163965.988273418,6564575.062901734,-672046.9426436479,-7618866.668281009,-2307259.953459501,-371744.547429656,-3182809.8110960945
TLAB,-10598014.352503238,4641688.082168369,-5841073.751013434,-608842.2841036703,-2829546.5840354664,669983.9479121643,7507875.892501364,-2488396.190128598,998711.285371467,6419295.972795733,10275967.581596749,-305955.44232173805,4611735.414872016,6259638.716447008,3279422.007068705,-7517376.871503779,-10431284.566936094,-4081046.56566314,-3584436.6921229786,-6394332.771386191,13732808.740195723,-5050997.7079320215,12659404.276911758,7189842.855716568,-1923445.7351657485,3473850.201274123,-47865.598257177226,-3093902.3846775093,-4884103.767386625,9999598.75146323,6595578.12924975,-10016377.63425712,-10007546.08443146,3173724.0785226696,4228850.839308668,-8862895.86503573,-2974367.638561021,1839243.990361841,3354795.0444608377,1783055.8684569546,5992965.62380587,4274526.62902385,1306393.6458284962,-4177937.675777698,-752130.6991209382,923728.531696194,12377037.432205828,331814.23246414005,1134150.7785997705,252463.3464936124,3125719.1931605926,1463576.912130287,3865816.6245641657,-3055017.020018838,-4287236.8655837625,-1719574.3960684447,7552073.842737181,2615092.728268416,-1159380.240611964,1435022.419066337,1818517.232218
SPLS,16220071.795905847,-4213361.812829337,-14557851.05713771,-11158166.058227772,-5039427.193020156,-12331554.808990683,11532933.579436712,17502399.232402742,-5282115.544594524,493099.3145002296,3364216.3455742714,-11928329.662247594,-11752314.485181823,-14600349.82861887,-20040444.65642177,7585265.488381562,3997072.038684528,-12897284.269456165,-4333718.97821724,-21829587.0144047,-5128695.0952846045,-480139.1817849258,-6786926.367417344,-7372790.303602154,-4935485.228483369,5968945.437571359,8105574.189900144,-4130704.929945128,-3520261.517734855,-14438006.408222215,-3937888.185686179,16155856.300401784,13074108.492207335,8293611.413573752,2666964.4118868546,-1121808.164530476,-9768171.124813387,160564.98307935608,-13004834.001759196,-6554473.760526792,-28989.012071170524,-6864265.070006772,-668381.9174569738,-2732739.7448409903,-7880722.567703234,502634.7006260493,-348078.35842964955,-1991212.14250554,-3292495.316001865,2089392.7332364768,1409122.1461690206,1453849.930999947,-5712610.488482369,-4184462.526399526,1304877.5959776246,-918185.0622569596,14946141.400190135,1788857.5617766734,-5001019.336683958,14285402.02738711,-7842335.846907619
ADBE,1758963.033689481,-8547264.978720939,-13256577.56588325,-11967496.994197102,14365778.316030089,22490387.916557524,12528346.493204905,-8079144.038632208,-4464793.71737491,8341728.871579474,5382974.807597497,9269696.081299828,-18821308.786400143,-8821872.43149272,3243608.231508671,-4720515.7289787065,-12822532.208579697,-8157702.48656092,-5992792.721130702,-5756581.660735419,5237946.328092701,-34459539.77175119,11244199.667300804,-1801787.5139733276,-10265241.977523169,-17136337.331262488,24026135.208089758,-33735817.81552399,-7203952.01443072,-34342935.302706875,3248016.47524334,-15718474.263592914,-2465061.931760879,-864528.5170558766,-5509441.296356551,7525246.678839784,4180458.4675632585,-3254431.750590501,-2421116.69837673,-2028989.447463179,7301894.3164516175,-20143572.69551197,-176875.59495535964,2603807.192645956,-6616180.822082456,6533061.070164392,-11168526.366079047,3824597.379282613,-3782200.336782767,14980909.152636236,8915722.809665091,3223117.8133811643,11547634.21524828,396419.97863094736,-993078.3000777852,4054032.537748852,-4555620.331198831,11764099.905671518,-8092394.916538686,-2145155.2382364594,-13366217.018367805
ODP,-937459.707108339,17176409.511649694,23056519.74110654,22918993.07479376,-19201035.78026081,4413203.852775454,3228892.9964245567,9987826.480805729,-6309159.95578146,1481688.8699015607,2188771.909787983,1658238.8431732347,1628473.6240497923,-9380000.338880712,-1390737.0072695245,5557170.7573860455,-192020.59546618265,476287.4070688418,-1844965.6833515505,-4248523.951197065,-3038320.9171975823,42635806.13361207,2457210.594465343,-6074687.537141254,-71679.64317507291,3985906.240087303,-3586430.085005567,27586017.703085013,11932746.8141676,-8683653.919994092,1736281.3424413877,1779935.8836228077,-4229986.312428547,3243728.7067319546,13258442.746014817,-7541253.292072369,-28995240.40963912,1473140.048501541,893519.5495272597,9019272.184540054,4667177.244661978,4244821.159247948,-1422403.622553056,25973266.878557503,11392695.782357331,3278012.202968273,-10872155.775332203,-8697994.86119955,-7202468.504009291,-905040.5792898368,702979.5921099999,-2019288.4666355192,-13495743.404738013,-2295393.7744604964,-25010481.635125488,-8391550.797740636,8982810.598100366,4639947.233249045,1158320.025698634,8979819.326936007,-603542.1192600067
ALTR,-3709370.0916012,4935114.312658016,-4558975.826962427,-28032768.06666851,-9843371.61148257,4428182.3149972,-2770452.720212275,2620467.342424245,9132675.72546134,6281216.487695784,9721657.860444635,8656828.909387719,-779360.0127452365,3410850.474946358,-1431591.9131817706,-619382.6384048006,1987882.8785492969,-1494485.895690806,4645799.80583501,2769131.321220951,-8037947.439852146,5947839.521830707,3370512.6669153,-8146609.214606625,-2737703.122687741,-7054344.239801805,-7367740.588498676,6008912.975624935,-8298719.6922371695,4212233.938831931,-1472725.1958895042,22286599.33157519,-158369.235367003,-2961951.6881412338,15423427.098591778,20128911.538473573,4260914.891993378,-3616762.2181691104,-3361338.401333441,-1570528.95733824,-9413673.613640249,-608146.0041454913,-2306816.3998934226,12413668.06767667,7748162.242698081,-2997744.14202434,1898188.7268284569,4152891.169121549,-1469963.605893831,1778245.0075872426,-1801524.765275627,429442.11849467247,2978547.552164267,5017545.041148724,-555922.5946135505,2933073.5051398533,277331.1890177084,-71134.6116796983,-2641718.07010125,4972396.365215863,-1134478.6190023872
